object			
volume	37020d_index	Littré-Robin (1865-1873)	1873
foreign	intermittence	fra	
entry	Intermitente	0	
orth	Intermitente	spa	
foreign	intermittent	fra	
entry	Intermuscular	0	
orth	Intermuscular	spa	
foreign	intermusculaire	fra	
entry	Interno	0	
orth	Interno	spa	
foreign	interne	fra	
entry	Interoseo	0	
orth	Interoseo	spa	
foreign	interosseux	fra	
entry	Interseccion	0	
orth	Interseccion	spa	
foreign	intersection	fra	
entry	Intersticio	0	
orth	Intersticio	spa	
foreign	interstice	fra	
entry	Intertransverso	0	
orth	Intertransverso	spa	
foreign	intertransverse	fra	
entry	Intertraquelianos	0	
orth	Intertraquelianos	spa	
foreign	intertracheliens	fra	
entry	Intervalo	0	
orth	Intervalo	spa	
foreign	intervalle	fra	
entry	Intervalvar	0	
orth	Intervalvar	spa	
foreign	intervalvaire	fra	
entry	Intestinal	0	
orth	Intestinal	spa	
foreign	intestinal	fra	
entry	Intestino	0	
orth	Intestino	spa	
foreign	intestin	fra	
entry	Intravertebrado	0	
orth	Intravertebrado	spa	
foreign	intravertébré	fra	
entry	Intrinseco	0	
orth	Intrinseco	spa	
foreign	intrinsèque	fra	
entry	Intromision	0	
orth	Intromision	spa	
foreign	intromission	fra	
entry	Intumescentia	0	
orth	Intumescentia	spa	
foreign	intumescence	fra	
entry	Intusucepcion	0	
orth	Intusucepcion	spa	
foreign	intussusception	fra	
entry	Invaginacion	0	
orth	Invaginacion	spa	
foreign	invagination	fra	
entry	Invertebrado	0	
orth	Invertebrado	spa	
foreign	invertébré	fra	
entry	Invierno	0	
orth	Invierno	spa	
foreign	hiver	fra	
entry	Inviscante	0	
orth	Inviscante	spa	
foreign	inviscant	fra	
entry	Involucro	0	
orth	Involucro	spa	
foreign	involucre	fra	
entry	Inyeccion	0	
orth	Inyeccion	spa	
foreign	injection	fra	
entry	Inyectado	0	
orth	Inyectado	spa	
foreign	injecté	fra	
entry	Iodado	0	
orth	Iodado	spa	
foreign	iodé	fra	
entry	Iodato	0	
orth	Iodato	spa	
foreign	iodate	fra	
entry	Iodico	0	
orth	Iodico	spa	
foreign	iodique	fra	
entry	Iodidrato	0	
orth	Iodidrato	spa	
foreign	iodhydrate	fra	
entry	Iodo	0	
orth	Iodo	spa	
foreign	iode	fra	
entry	Ioduro	0	
orth	Ioduro	spa	
foreign	iodure	fra	
entry	Ipecacuana	0	
orth	Ipecacuana	spa	
foreign	ipécacuanha	fra	
entry	Irideremia	0	
orth	Irideremia	spa	
foreign	absence congénitale de l’iris	fra	
entry	Iridotomia	0	
orth	Iridotomia	spa	
foreign	iridotomie	fra	
entry	Irino	0	
orth	Irino	spa	
foreign	irien	fra	
entry	Iris	0	
orth	Iris	spa	
foreign	iris	fra	
entry	Irradiacion	0	
orth	Irradiacion	spa	
foreign	irradiation	fra	
entry	Irreducible	0	
orth	Irreducible	spa	
foreign	irréductible	fra	
entry	Irregular	0	
orth	Irregular	spa	
foreign	irrégulier	fra	
entry	Irritabilidad	0	
orth	Irritabilidad	spa	
foreign	irritabilité	fra	
entry	Irritacion	0	
orth	Irritacion	spa	
foreign	irritation	fra	
entry	Irritante	0	
orth	Irritante	spa	
foreign	irritant	fra	
entry	Ischion	0	
orth	Ischion	spa	
foreign	l’ischion	fra	
entry	Iscuria	0	
orth	Iscuria	spa	
foreign	ischurie	fra	
entry	Ismo	0	
orth	Ismo	spa	
foreign	isthme	fra	
entry	Isocele	0	
orth	Isocele	spa	
foreign	isocèle	fra	
entry	Isocronismo	0	
orth	Isocronismo	spa	
foreign	isochronisme	fra	
entry	Isocrono	0	
orth	Isocrono	spa	
foreign	isochrone	fra	
entry	Isomeria	0	
orth	Isomeria	spa	
foreign	isomèrie	fra	
entry	Isomorfismo	0	
orth	Isomorfismo	spa	
foreign	isomorphisme	fra	
entry	Isomorfo	0	
orth	Isomorfo	spa	
foreign	isomorphe	fra	
entry	Isquiagra	0	
orth	Isquiagra	spa	
foreign	sciatique	fra	
entry	Isquial	0	
orth	Isquial	spa	
foreign	qui tient à l’ischion	fra	
entry	Isquiatico	0	
orth	Isquiatico	spa	
foreign	ischiatique	fra	
entry	Isquio-anal	0	
orth	Isquio-anal	spa	
foreign	ischio-anal	fra	
entry	Isquiocavernoso	0	
orth	Isquiocavernoso	spa	
foreign	ischio-caverneux	fra	
entry	Isquiocele	0	
orth	Isquiocele	spa	
foreign	ischiocèle	fra	
entry	Isquiocoxigeo	0	
orth	Isquiocoxigeo	spa	
foreign	ischio-coccygien	fra	
entry	Jabon	0	
orth	Jabon	spa	
foreign	savon	fra	
entry	Jaboncillo	0	
orth	Jaboncillo	spa	
foreign	savonulc	fra	
entry	Jabonera	0	
orth	Jabonera	spa	
foreign	saponaire	fra	
entry	Jabonoso	0	
orth	Jabonoso	spa	
foreign	savonneux	fra	
entry	Jalapa	0	
orth	Jalapa	spa	
foreign	jalap	fra	
entry	Jantina	0	
orth	Jantina	spa	
foreign	xanthine	fra	
entry	Jantogeno	0	
orth	Jantogeno	spa	
foreign	xanthogène	fra	
entry	Jantopicrita	0	
orth	Jantopicrita	spa	
foreign	xanthopicrite	fra	
entry	Janturo	0	
orth	Janturo	spa	
foreign	xanthure	fra	
entry	Jaqueca	0	
orth	Jaqueca	spa	
foreign	migraine	fra	
entry	Jarabe	0	
orth	Jarabe	spa	
foreign	sirop	fra	
entry	Jarope	0	
orth	Jarope	spa	
foreign	julep	fra	
entry	Jarrete	0	
orth	Jarrete	spa	
foreign	jarret	fra	
entry	Jerasia	0	
orth	Jerasia	spa	
foreign	xérasie	fra	
entry	Jeringa	0	
orth	Jeringa	spa	
foreign	clystère	fra	
foreign	dyso-pompe	fra	
entry	Jerofagia	0	
orth	Jerofagia	spa	
foreign	xérophagie	fra	
entry	Jeroftalmia	0	
orth	Jeroftalmia	spa	
foreign	xérophthalmie	fra	
entry	Jerotribia	0	
orth	Jerotribia	spa	
foreign	frictions sèches	fra	
entry	Jibia	0	
orth	Jibia	spa	
foreign	sèche (subst.)	fra	
entry	Jicara	0	
orth	Jicara	spa	
foreign	tasse	fra	
entry	Jiloidina	0	
orth	Jiloidina	spa	
foreign	xyloidine	fra	
entry	Joroba	0	
orth	Joroba	spa	
foreign	bosse	fra	
entry	Jorobado	0	
orth	Jorobado	spa	
foreign	bossu	fra	
entry	Juanete	0	
orth	Juanete	spa	
entry	Juanetudo	0	
orth	Juanetudo	spa	
foreign	qui a des os saillants	fra	
entry	Judia	0	
orth	Judia	spa	
foreign	haricot	fra	
entry	Jugo	0	
orth	Jugo	spa	
foreign	suc	fra	
entry	Julepe	0	
orth	Julepe	spa	
foreign	julep	fra	
entry	Jumentoso	0	
orth	Jumentoso	spa	
foreign	jumenteux	fra	
entry	Junco	0	
orth	Junco	spa	
foreign	jonc	fra	
entry	Juntura	0	
orth	Juntura	spa	
foreign	jointure	fra	
entry	Juramento	0	
orth	Juramento	spa	
foreign	serment	fra	
entry	Juventud	0	
orth	Juventud	spa	
foreign	jeunesse	fra	
entry	Juxtaposicion	0	
orth	Juxtaposicion	spa	
foreign	juxtaposition	fra	
entry	Kalio	0	
orth	Kalio	spa	
foreign	patassium	fra	
entry	Kina	0	
orth	Kina	spa	
foreign	quine	fra	
entry	Kinico	0	
orth	Kinico	spa	
foreign	quinique	fra	
entry	Kiste	0	
orth	Kiste	spa	
foreign	kyste	fra	
entry	Kistotomo	0	
orth	Kistotomo	spa	
foreign	kistotome	fra	
entry	Kleptomania	0	
orth	Kleptomania	spa	
foreign	manie du voi	fra	
entry	Labelo	0	
orth	Labelo	spa	
foreign	petite lèvre	fra	
entry	Laberintico	0	
orth	Laberintico	spa	
foreign	labyrinthique	fra	
entry	Laberinto	0	
orth	Laberinto	spa	
foreign	labyrinthe	fra	
entry	Labiado	0	
orth	Labiado	spa	
foreign	labié	fra	
entry	Labio	0	
orth	Labio	spa	
foreign	lèvre	fra	
entry	Labio leporino	0	
orth	Labio leporino	spa	
foreign	bec-de-lièvre	fra	
entry	Laboratorio	0	
orth	Laboratorio	spa	
foreign	laboratoire	fra	
entry	Laça	0	
orth	Laça	spa	
foreign	laque	fra	
entry	Lacerado	0	
orth	Lacerado	spa	
foreign	lacéré	fra	
entry	Laciniado	0	
orth	Laciniado	spa	
foreign	lacinié	fra	
entry	Lacre	0	
orth	Lacre	spa	
foreign	cire d’Espagne	fra	
entry	Lactacion	0	
orth	Lactacion	spa	
foreign	lactation	fra	
entry	Lactado	0	
orth	Lactado	spa	
foreign	lacté	fra	
entry	Lactancia	0	
orth	Lactancia	spa	
foreign	allaitement	fra	
entry	Lactato	0	
orth	Lactato	spa	
foreign	lactate	fra	
entry	Lactea (dieta)	0	
orth	Lactea (dieta)	spa	
foreign	diète lactée	fra	
entry	Lactea (fiebre)	0	
orth	Lactea (fiebre)	spa	
foreign	fièvre de lait	fra	
entry	Lacteos (vasos)	0	
orth	Lacteos (vasos)	spa	
foreign	vaisseaux lactés	fra	
entry	Lactescente	0	
orth	Lactescente	spa	
foreign	lactescent	fra	
entry	Lactico	0	
orth	Lactico	spa	
foreign	lactique	fra	
entry	Lactifero	0	
orth	Lactifero	spa	
foreign	lactifère	fra	
entry	Lactina	0	
orth	Lactina	spa	
foreign	lactine	fra	
entry	Lactometro	0	
orth	Lactometro	spa	
foreign	galactomètre	fra	
entry	Lactucario	0	
orth	Lactucario	spa	
foreign	lactucarium	fra	
entry	Lactumen	0	
orth	Lactumen	spa	
foreign	croûte de lait	fra	
entry	Ladano	0	
orth	Ladano	spa	
foreign	ladanum	fra	
entry	Lado	0	
orth	Lado	spa	
foreign	côté	fra	
entry	Ladreria	0	
orth	Ladreria	spa	
foreign	lèpre	fra	
foreign	léproserie	fra	
entry	Lagana	0	
orth	Lagana	spa	
foreign	chassie	fra	
entry	Lagoftalmia	0	
orth	Lagoftalmia	spa	
foreign	lagophthalmie	fra	
entry	Lagrima	0	
orth	Lagrima	spa	
foreign	larme	fra	
entry	Lagrimal	0	
orth	Lagrimal	spa	
foreign	lacrymal	fra	
entry	Lalacion	0	
orth	Lalacion	spa	
foreign	lallation	fra	
entry	Lamedor	0	
orth	Lamedor	spa	
foreign	looch	fra	
pb	1825	1839	
entry	Lamelado	0	
orth	Lamelado	spa	
foreign	lamellé	fra	
entry	Lamcloso	0	
orth	Lamcloso	spa	
foreign	lamelleux	fra	
entry	Lamina	0	
orth	Lamina	spa	
foreign	tarne	fra	
entry	Laminoso	0	
orth	Laminoso	spa	
foreign	lamineux	fra	
entry	Lamparones	0	
orth	Lamparones	spa	
foreign	scrofules	fra	
entry	Lampiño	0	
orth	Lampiño	spa	
foreign	sans poil	fra	
entry	Lana	0	
orth	Lana	spa	
foreign	laine	fra	
entry	Lanceolado	0	
orth	Lanceolado	spa	
foreign	lancéolé	fra	
entry	Lanceta	0	
orth	Lanceta	spa	
foreign	lancette	fra	
entry	Lancetada	0	
orth	Lancetada	spa	
foreign	coup de lancette	fra	
entry	Lancetazo	0	
orth	Lancetazo	spa	
foreign	coup de lancette	fra	
entry	Lancetero	0	
orth	Lancetero	spa	
foreign	lancettier	fra	
entry	Lancinante	0	
orth	Lancinante	spa	
foreign	lancinant	fra	
entry	Landre	0	
orth	Landre	spa	
foreign	glande	fra	
foreign	tumeur	fra	
entry	Languidez	0	
orth	Languidez	spa	
foreign	langueur	fra	
entry	Lanuginoso	0	
orth	Lanuginoso	spa	
foreign	lanugineux	fra	
entry	Lapicero	0	
orth	Lapicero	spa	
foreign	porte-crayon	fra	
entry	Largo	0	
orth	Largo	spa	
foreign	long	fra	
entry	Laringe	0	
orth	Laringe	spa	
foreign	larynx	fra	
entry	Laringeo	0	
orth	Laringeo	spa	
foreign	laryngé	fra	
entry	Laringiano	0	
orth	Laringiano	spa	
foreign	laryngien	fra	
entry	Laringitis	0	
orth	Laringitis	spa	
foreign	laryngite	fra	
entry	Laringotomia	0	
orth	Laringotomia	spa	
foreign	laryngotomie	fra	
entry	Larva	0	
orth	Larva	spa	
foreign	larve	fra	
entry	Larvado	0	
orth	Larvado	spa	
foreign	larvé	fra	
entry	Lasitud	0	
orth	Lasitud	spa	
foreign	lassitude	fra	
entry	Lata (boja de)	0	
orth	Lata (boja de)	spa	
foreign	fer-blanc	fra	
entry	Latente	0	
orth	Latente	spa	
foreign	latent	fra	
entry	Lateralizado	0	
orth	Lateralizado	spa	
foreign	latéralisé	fra	
entry	Latido	0	
orth	Latido	spa	
foreign	battement	fra	
foreign	patpitation	fra	
entry	Laton	0	
orth	Laton	spa	
foreign	laiton	fra	
entry	Laudable	0	
orth	Laudable	spa	
foreign	louable	fra	
entry	Laudano	0	
orth	Laudano	spa	
foreign	laudanum	fra	
entry	Launa	0	
orth	Launa	spa	
foreign	lame de métal	fra	
entry	Laurel	0	
orth	Laurel	spa	
foreign	laurier	fra	
entry	Lavacias	0	
orth	Lavacias	spa	
foreign	lavure	fra	
entry	Lavativa	0	
orth	Lavativa	spa	
foreign	lavement	fra	
entry	Laxante, laxativo	0	
orth	Laxante	spa	
orth	Laxativo		
foreign	laxatif	fra	
entry	Laxo	0	
orth	Laxo	spa	
foreign	lâche	fra	
entry	Lazareto	0	
orth	Lazareto	spa	
foreign	lazaret	fra	
entry	Lazo	0	
orth	Lazo	spa	
foreign	lacs	fra	
foreign	nœud coulant	fra	
entry	Leche	0	
orth	Leche	spa	
foreign	lait	fra	
entry	Lechoso	0	
orth	Lechoso	spa	
foreign	laiteux	fra	
entry	Lechuga	0	
orth	Lechuga	spa	
foreign	laitue	fra	
entry	Legal	0	
orth	Legal	spa	
foreign	légal	fra	
entry	Legitimo	0	
orth	Legitimo	spa	
foreign	légitime	fra	
entry	Legra	0	
orth	Legra	spa	
foreign	rugine	fra	
foreign	trépan (couronne de)	fra	
entry	Legumbre	0	
orth	Legumbre	spa	
foreign	légume	fra	
entry	Legumina	0	
orth	Legumina	spa	
foreign	léguminc	fra	
entry	Leguminoso	0	
orth	Leguminoso	spa	
foreign	lègumineux	fra	
entry	Lejia	0	
orth	Lejia	spa	
foreign	lessive	fra	
entry	Lengua	0	
orth	Lengua	spa	
foreign	langue	fra	
entry	Lengua de carpa	0	
orth	Lengua de carpa	spa	
foreign	langue de carpe	fra	
foreign	trivelin	fra	
entry	Lengüeta	0	
orth	Lengüeta	spa	
foreign	languette	fra	
foreign	épiglotte	fra	
entry	Leniente	0	
orth	Leniente	spa	
foreign	adoucissant	fra	
entry	Lenitivo	0	
orth	Lenitivo	spa	
foreign	lénitif	fra	
entry	Lente	0	
orth	Lente	spa	
foreign	lentille	fra	
foreign	verre	fra	
entry	Lente 	0	
orth	Lente 	spa	
foreign	lentille (optique)	fra	
foreign	cristallin	fra	
entry	Lenteja	0	
orth	Lenteja	spa	
foreign	lentille [graine)	fra	
foreign	éphélide	fra	
foreign	verre	fra	
entry	Lenticular	0	
orth	Lenticular	spa	
foreign	lenticulaire	fra	
entry	Lentijo	0	
orth	Lentijo	spa	
foreign	lentisque	fra	
entry	Lento	0	
orth	Lento	spa	
foreign	lent	fra	
entry	Lentor	0	
orth	Lentor	spa	
foreign	lenteur	fra	
entry	Lena	0	
orth	Lena	spa	
foreign	bois à brûler	fra	
entry	Leño	0	
orth	Leño	spa	
foreign	bois coupé	fra	
entry	Lenoso	0	
orth	Lenoso	spa	
foreign	ligneux	fra	
entry	Leonina (cara)	0	
orth	Leonina (cara)	spa	
foreign	leonliasis	fra	
entry	Leonino	0	
orth	Leonino	spa	
foreign	de lion	fra	
entry	Lepra	0	
orth	Lepra	spa	
foreign	lèpre	fra	
entry	Leproseria	0	
orth	Leproseria	spa	
foreign	léproserie	fra	
entry	Leproso	0	
orth	Leproso	spa	
foreign	lépreux	fra	
entry	Lesion	0	
orth	Lesion	spa	
foreign	blessure	fra	
entry	Letal	0	
orth	Letal	spa	
foreign	mortel	fra	
foreign	délétère	fra	
entry	Letalidad	0	
orth	Letalidad	spa	
foreign	léthalité	fra	
entry	Letargico	0	
orth	Letargico	spa	
foreign	léthargique	fra	
entry	Letargo	0	
orth	Letargo	spa	
foreign	léthargie	fra	
entry	Letifero	0	
orth	Letifero	spa	
foreign	qui cause la mort	fra	
entry	Leucetiopia	0	
orth	Leucetiopia	spa	
foreign	leucéthiopie	fra	
entry	Leucina	0	
orth	Leucina	spa	
foreign	leucine	fra	
entry	Leucoflecmasia	0	
orth	Leucoflecmasia	spa	
foreign	leucophlegmasie	fra	
entry	Leucorrea	0	
orth	Leucorrea	spa	
foreign	leucorrhée	fra	
entry	Leucorrico	0	
orth	Leucorrico	spa	
foreign	leucorrhoïque	fra	
entry	Levadura	0	
orth	Levadura	spa	
foreign	levain	fra	
foreign	ferment	fra	
entry	Levigacion	0	
orth	Levigacion	spa	
foreign	lévigation	fra	
entry	Ley	0	
orth	Ley	spa	
foreign	loi	fra	
entry	Libra	0	
orth	Libra	spa	
foreign	livre	fra	
entry	Licenciado	0	
orth	Licenciado	spa	
foreign	licencié	fra	
entry	Licor	0	
orth	Licor	spa	
foreign	liqueur	fra	
entry	Licuable	0	
orth	Licuable	spa	
foreign	liquéfiable	fra	
entry	Licuacion	0	
orth	Licuacion	spa	
foreign	liquation	fra	
entry	Licuefaccion	0	
orth	Licuefaccion	spa	
foreign	liquéfaction	fra	
entry	Lienteria	0	
orth	Lienteria	spa	
foreign	lienterie	fra	
entry	Lienterico	0	
orth	Lienterico	spa	
foreign	lientérique	fra	
entry	Lienzo	0	
orth	Lienzo	spa	
foreign	toile	fra	
entry	Liga	0	
orth	Liga	spa	
foreign	jarretière	fra	
entry	Liga dura	0	
orth	Liga dura	spa	
foreign	ligature	fra	
entry	Ligamento	0	
orth	Ligamento	spa	
foreign	ligament	fra	
entry	Ligamentoso	0	
orth	Ligamentoso	spa	
foreign	ligamenteux	fra	
entry	Lignla	0	
orth	Lignla	spa	
foreign	épiglotte	fra	
entry	Ligustro	0	
orth	Ligustro	spa	
foreign	troène	fra	
entry	Limaduras de hierro 	0	
orth	Limaduras de hierro 	spa	
foreign	limaille de fer	fra	
entry	Limbo	0	
orth	Limbo	spa	
foreign	limbe	fra	
entry	Limon	0	
orth	Limon	spa	
foreign	limon	fra	
entry	Limonada	0	
orth	Limonada	spa	
foreign	limonade	fra	
entry	Limoso	0	
orth	Limoso	spa	
foreign	limoneux	fra	
entry	Limpiadente	0	
orth	Limpiadente	spa	
foreign	cure-dent	fra	
entry	Limpio	0	
orth	Limpio	spa	
foreign	propre	fra	
entry	Linaza	0	
orth	Linaza	spa	
foreign	graine de lin	fra	
entry	Linea	0	
orth	Linea	spa	
foreign	ligne	fra	
entry	Linfa	0	
orth	Linfa	spa	
foreign	lymphe	fra	
entry	Linfangitis	0	
orth	Linfangitis	spa	
foreign	lymphangite	fra	
entry	Linfatico	0	
orth	Linfatico	spa	
foreign	lymphatique	fra	
entry	Lingual	0	
orth	Lingual	spa	
foreign	lingual	fra	
entry	Linimento	0	
orth	Linimento	spa	
foreign	Uniment	fra	
entry	Lino	0	
orth	Lino	spa	
foreign	lin	fra	
entry	Lipiria	0	
orth	Lipiria	spa	
foreign	lipyrie	fra	
entry	Lipitudo	0	
orth	Lipitudo	spa	
foreign	Uppitude	fra	
entry	Lipoma	0	
orth	Lipoma	spa	
foreign	lipome	fra	
entry	Lipotimia	0	
orth	Lipotimia	spa	
foreign	syncope	fra	
entry	Liquen	0	
orth	Liquen	spa	
foreign	lichen	fra	
entry	Liquenes	0	
orth	Liquenes	spa	
foreign	les lichens	fra	
entry	Liquidez	0	
orth	Liquidez	spa	
foreign	liquidité	fra	
entry	Liquido	0	
orth	Liquido	spa	
foreign	liquide	fra	
entry	Lira	0	
orth	Lira	spa	
foreign	lyre	fra	
entry	Lirado	0	
orth	Lirado	spa	
foreign	lyre	fra	
entry	Lirio	0	
orth	Lirio	spa	
foreign	lis	fra	
entry	Lisis	0	
orth	Lisis	spa	
foreign	solution	fra	
entry	Lises	0	
orth	Lises	spa	
foreign	lysses	fra	
entry	Liso	0	
orth	Liso	spa	
foreign	lisse	fra	
foreign	uni	fra	
entry	Lista	0	
orth	Lista	spa	
foreign	bande de toile	fra	
entry	Litargirio	0	
orth	Litargirio	spa	
foreign	litharge	fra	
entry	Liliasis	0	
orth	Liliasis	spa	
foreign	lithiase	fra	
entry	Litico	0	
orth	Litico	spa	
foreign	lithique	fra	
entry	Litoclastia	0	
orth	Litoclastia	spa	
foreign	brisement des pierret vésicales	fra	
entry	Litoclasto	0	
orth	Litoclasto	spa	
entry	Litolabo	0	
orth	Litolabo	spa	
foreign	litholabe	fra	
entry	Litontriptico	0	
orth	Litontriptico	spa	
foreign	lithontriptique	fra	
entry	Litoprinia	0	
orth	Litoprinia	spa	
foreign	action de scier les calculs vésicaux	fra	
entry	Litotomia	0	
orth	Litotomia	spa	
foreign	lithotomie	fra	
entry	Litotomista	0	
orth	Litotomista	spa	
foreign	lithotomiste	fra	
entry	Litotomo	0	
orth	Litotomo	spa	
foreign	lilhotome	fra	
entry	Litotricia	0	
orth	Litotricia	spa	
foreign	lithotrilie	fra	
entry	Litotripcia	0	
orth	Litotripcia	spa	
foreign	lithotripsie	fra	
entry	Litotritor	0	
orth	Litotritor	spa	
foreign	lilhoiritew	fra	
entry	Livianos	0	
orth	Livianos	spa	
foreign	les poumons	fra	
entry	Lividez	0	
orth	Lividez	spa	
foreign	lividité	fra	
entry	Livido	0	
orth	Livido	spa	
foreign	livide	fra	
entry	Lixiviacion	0	
orth	Lixiviacion	spa	
foreign	lixiviation	fra	
entry	Lobado	0	
orth	Lobado	spa	
foreign	lobé	fra	
entry	Lobar	0	
orth	Lobar	spa	
foreign	lobaire	fra	
entry	Lobulado	0	
orth	Lobulado	spa	
foreign	lobule	fra	
entry	Lobular	0	
orth	Lobular	spa	
foreign	lobulaire	fra	
entry	Local	0	
orth	Local	spa	
foreign	local	fra	
entry	Locion	0	
orth	Locion	spa	
foreign	lotion	fra	
entry	Loco	0	
orth	Loco	spa	
foreign	fou	fra	
entry	Locomocion	0	
orth	Locomocion	spa	
foreign	locomotion	fra	
entry	Locomotividad	0	
orth	Locomotividad	spa	
foreign	locomotivité	fra	
entry	Locomotor	0	
orth	Locomotor	spa	
foreign	locomoteur	fra	
entry	Locura	0	
orth	Locura	spa	
foreign	folie	fra	
entry	Lombar	0	
orth	Lombar	spa	
foreign	lombaire	fra	
entry	Lombriz	0	
orth	Lombriz	spa	
foreign	lombric	fra	
entry	Lomo	0	
orth	Lomo	spa	
foreign	les lombes	fra	
entry	Longevidad	0	
orth	Longevidad	spa	
foreign	longévité	fra	
entry	Longitud	0	
orth	Longitud	spa	
foreign	longitude	fra	
entry	Longuitud	0	
orth	Longuitud	spa	
foreign	longueur	fra	
entry	Looc	0	
orth	Looc	spa	
foreign	looch	fra	
entry	Loquiorragia	0	
orth	Loquiorragia	spa	
foreign	lochies excessives	fra	
entry	Loquiorrea 	0	
orth	Loquiorrea 	spa	
foreign	écoulement des lochies	fra	
entry	Loquios	0	
orth	Loquios	spa	
foreign	lochies	fra	
entry	Loxartro	0	
orth	Loxartro	spa	
foreign	direction vicieuse d’une articulation	fra	
entry	Lnbrificar	0	
orth	Lnbrificar	spa	
foreign	lubrifier	fra	
entry	Luctuoso	0	
orth	Luctuoso	spa	
foreign	luclueux	fra	
entry	Lujacion	0	
orth	Lujacion	spa	
foreign	luxation	fra	
entry	Lumbago	0	
orth	Lumbago	spa	
foreign	lombago	fra	
entry	Lumbar	0	
orth	Lumbar	spa	
foreign	lombaire	fra	
entry	Lumbo-costal	0	
orth	Lumbo-costal	spa	
foreign	lombo-costal	fra	
entry	Lumbricales	0	
orth	Lumbricales	spa	
foreign	lombricaux	fra	
entry	Luminoso	0	
orth	Luminoso	spa	
foreign	lumineux	fra	
entry	Lunar	0	
orth	Lunar	spa	
foreign	signe	fra	
foreign	nævus	fra	
entry	Lunatico	0	
orth	Lunatico	spa	
foreign	lunatique	fra	
entry	Lupia	0	
orth	Lupia	spa	
foreign	loupe	fra	
entry	Lupulina	0	
orth	Lupulina	spa	
foreign	lupuline	fra	
entry	Lupulo	0	
orth	Lupulo	spa	
foreign	houblon	fra	
entry	Luquete	0	
orth	Luquete	spa	
foreign	zeste de citron	fra	
entry	Luxacion	0	
orth	Luxacion	spa	
foreign	luxation	fra	
entry	Luz	0	
orth	Luz	spa	
foreign	lumière	fra	
entry	Llaga	0	
orth	Llaga	spa	
foreign	plaie	fra	
entry	Llama	0	
orth	Llama	spa	
foreign	flamme	fra	
entry	Llano	0	
orth	Llano	spa	
foreign	plat	fra	
foreign	uni	fra	
entry	Llanten	0	
orth	Llanten	spa	
foreign	plantain	fra	
entry	Llave	0	
orth	Llave	spa	
foreign	clef	fra	
pb	1826	1840	
entry	Lleno	0	
orth	Lleno	spa	
foreign	plein	fra	
entry	Llovediza (agua)	0	
orth	Llovediza (agua)	spa	
foreign	eau de pluie	fra	
entry	Lluvia	0	
orth	Lluvia	spa	
foreign	pluie	fra	
entry	Maceracion	0	
orth	Maceracion	spa	
foreign	macération	fra	
entry	Macho	0	
orth	Macho	spa	
foreign	mâle	fra	
entry	Macilento	0	
orth	Macilento	spa	
foreign	maigre	fra	
entry	Macrobiotica	0	
orth	Macrobiotica	spa	
foreign	macrobiotique	fra	
entry	Macrocefälia	0	
orth	Macrocefälia	spa	
foreign	macrocéphalie	fra	
entry	Macrocefalo	0	
orth	Macrocefalo	spa	
foreign	macrocéphale	fra	
entry	Macrocosmo	0	
orth	Macrocosmo	spa	
foreign	macrocosme	fra	
entry	Madefaccion	0	
orth	Madefaccion	spa	
foreign	humectation	fra	
entry	Madera	0	
orth	Madera	spa	
foreign	bois de charpente	fra	
entry	Madero	0	
orth	Madero	spa	
foreign	poutre	fra	
foreign	madrier	fra	
entry	Madre	0	
orth	Madre	spa	
foreign	mère	fra	
foreign	matrice	fra	
entry	Maduracion	0	
orth	Maduracion	spa	
foreign	maturation	fra	
entry	Madurativo	0	
orth	Madurativo	spa	
foreign	maturatif	fra	
entry	Madurez	0	
orth	Madurez	spa	
foreign	maturité	fra	
entry	Magia	0	
orth	Magia	spa	
foreign	magie	fra	
entry	Magisterio	0	
orth	Magisterio	spa	
foreign	magistère	fra	
entry	Magistral	0	
orth	Magistral	spa	
foreign	magistral	fra	
entry	Magnesia	0	
orth	Magnesia	spa	
foreign	magnésie	fra	
entry	Magnesiano	0	
orth	Magnesiano	spa	
foreign	magnésien	fra	
entry	Magnetico	0	
orth	Magnetico	spa	
foreign	magnétique	fra	
entry	Magnetismo	0	
orth	Magnetismo	spa	
foreign	magnétisme	fra	
entry	Magnetizacion	0	
orth	Magnetizacion	spa	
foreign	magnétisation	fra	
entry	Magnolia	0	
orth	Magnolia	spa	
foreign	magnolia	fra	
entry	Magulladura	0	
orth	Magulladura	spa	
foreign	meurtrissure	fra	
entry	Magullamiento	0	
orth	Magullamiento	spa	
foreign	contusion	fra	
entry	Maiz	0	
orth	Maiz	spa	
foreign	mais	fra	
entry	Mal	0	
orth	Mal	spa	
foreign	mal	fra	
entry	Mal ardiente	0	
